Start Time: 30-09-2024 12:07:40
End Time: 25-10-2024 13:06:30
Data Number: 3606
Temperature (ºC) Max: 31.2 02-10-2024 08:56:30	 Min: 22.3 04-10-2024 06:26:30	 Avg: 22.71
Relative Humidity (%) Max: 41.5 02-10-2024 08:16:30	 Min: 5.4 12-10-2024 03:26:30	 Avg: 7.66
Dew Point (ºC) Max: 9.66 30-09-2024 14:06:30	 Min: -18.07 12-10-2024 05:46:30	 Avg: -15.50
""
Record Time,Temperature (ºC),Relative Humidity (%),Dew Point (ºC)
"20-10-2024 22:06:30","22.7","5.4","-17.92"
"20-10-2024 22:16:30","22.7","5.5","-17.71"
"20-10-2024 22:26:30","22.7","5.5","-17.71"
"20-10-2024 22:36:30","22.7","5.4","-17.92"
"20-10-2024 22:46:30","22.7","5.4","-17.92"
"20-10-2024 22:56:30","22.7","5.5","-17.71"
"20-10-2024 23:06:30","22.7","5.4","-17.92"
"20-10-2024 23:16:30","22.7","5.5","-17.71"
"20-10-2024 23:26:30","22.7","5.5","-17.71"
"20-10-2024 23:36:30","22.7","5.5","-17.71"
"20-10-2024 23:46:30","22.7","5.5","-17.71"
"20-10-2024 23:56:30","22.7","5.5","-17.71"
"21-10-2024 00:06:30","22.7","5.5","-17.71"
"21-10-2024 00:16:30","22.7","5.5","-17.71"
"21-10-2024 00:26:30","22.7","5.5","-17.71"
"21-10-2024 00:36:30","22.7","5.4","-17.92"
"21-10-2024 00:46:30","22.7","5.5","-17.71"
"21-10-2024 00:56:30","22.7","5.5","-17.71"
"21-10-2024 01:06:30","22.7","5.4","-17.92"
"21-10-2024 01:16:30","22.7","5.5","-17.71"
"21-10-2024 01:26:30","22.7","5.5","-17.71"
"21-10-2024 01:36:30","22.7","5.5","-17.71"
"21-10-2024 01:46:30","22.6","5.5","-17.78"
"21-10-2024 01:56:30","22.7","5.4","-17.92"
"21-10-2024 02:06:30","22.6","5.5","-17.78"
"21-10-2024 02:16:30","22.6","5.4","-18.00"
"21-10-2024 02:26:30","22.6","5.4","-18.00"
"21-10-2024 02:36:30","22.6","5.4","-18.00"
"21-10-2024 02:46:30","22.6","5.4","-18.00"
"21-10-2024 02:56:30","22.7","5.5","-17.71"
"21-10-2024 03:06:30","22.6","5.5","-17.78"
"21-10-2024 03:16:30","22.6","5.4","-18.00"
"21-10-2024 03:26:30","22.6","5.4","-18.00"
"21-10-2024 03:36:30","22.6","5.4","-18.00"
"21-10-2024 03:46:30","22.6","5.5","-17.78"
"21-10-2024 03:56:30","22.6","5.4","-18.00"
"21-10-2024 04:06:30","22.6","5.5","-17.78"
"21-10-2024 04:16:30","22.6","5.5","-17.78"
"21-10-2024 04:26:30","22.6","5.4","-18.00"
"21-10-2024 04:36:30","22.6","5.4","-18.00"
"21-10-2024 04:46:30","22.6","5.5","-17.78"
"21-10-2024 04:56:30","22.6","5.4","-18.00"
"21-10-2024 05:06:30","22.6","5.5","-17.78"
"21-10-2024 05:16:30","22.6","5.5","-17.78"
"21-10-2024 05:26:30","22.6","5.5","-17.78"
"21-10-2024 05:36:30","22.6","5.5","-17.78"
"21-10-2024 05:46:30","22.6","5.5","-17.78"
"21-10-2024 05:56:30","22.6","5.4","-18.00"
"21-10-2024 06:06:30","22.6","5.5","-17.78"
"21-10-2024 06:16:30","22.6","5.5","-17.78"
"21-10-2024 06:26:30","22.6","5.5","-17.78"
"21-10-2024 06:36:30","22.6","5.5","-17.78"
"21-10-2024 06:46:30","22.6","5.4","-18.00"
"21-10-2024 06:56:30","22.6","5.4","-18.00"
"21-10-2024 07:06:30","22.6","5.5","-17.78"
"21-10-2024 07:16:30","22.6","5.4","-18.00"
"21-10-2024 07:26:30","22.6","5.4","-18.00"
"21-10-2024 07:36:30","22.6","5.4","-18.00"
"21-10-2024 07:46:30","22.6","5.5","-17.78"
"21-10-2024 07:56:30","22.6","5.4","-18.00"
"21-10-2024 08:06:30","22.6","5.5","-17.78"
"21-10-2024 08:16:30","22.6","5.5","-17.78"
"21-10-2024 08:26:30","22.6","5.5","-17.78"
"21-10-2024 08:36:30","22.6","5.4","-18.00"
"21-10-2024 08:46:30","22.6","5.4","-18.00"
"21-10-2024 08:56:30","22.5","5.4","-18.07"
"21-10-2024 09:06:30","22.5","5.5","-17.85"
"21-10-2024 09:16:30","22.6","5.4","-18.00"
"21-10-2024 09:26:30","22.6","5.5","-17.78"
"21-10-2024 09:36:30","22.6","5.5","-17.78"
"21-10-2024 09:46:30","22.6","5.5","-17.78"
"21-10-2024 09:56:30","22.5","5.4","-18.07"
"21-10-2024 10:06:30","22.6","5.4","-18.00"
"21-10-2024 10:16:30","22.5","5.4","-18.07"
"21-10-2024 10:26:30","22.5","5.4","-18.07"
"21-10-2024 10:36:30","22.5","5.5","-17.85"
"21-10-2024 10:46:30","22.6","5.4","-18.00"
"21-10-2024 10:56:30","22.6","5.4","-18.00"
"21-10-2024 11:06:30","22.6","5.5","-17.78"
"21-10-2024 11:16:30","22.6","5.4","-18.00"
"21-10-2024 11:26:30","22.6","5.5","-17.78"
"21-10-2024 11:36:30","22.5","5.4","-18.07"
"21-10-2024 11:46:30","22.6","5.4","-18.00"
"21-10-2024 11:56:30","22.6","5.4","-18.00"
"21-10-2024 12:06:30","22.6","5.4","-18.00"
"21-10-2024 12:16:30","22.6","5.4","-18.00"
"21-10-2024 12:26:30","22.6","5.4","-18.00"
"21-10-2024 12:36:30","22.6","5.5","-17.78"
"21-10-2024 12:46:30","22.6","5.4","-18.00"
"21-10-2024 12:56:30","22.6","5.4","-18.00"
"21-10-2024 13:06:30","22.6","5.4","-18.00"
"21-10-2024 13:16:30","22.6","5.4","-18.00"
"21-10-2024 13:26:30","22.6","5.4","-18.00"
"21-10-2024 13:36:30","22.6","5.4","-18.00"
"21-10-2024 13:46:30","22.6","5.4","-18.00"
"21-10-2024 13:56:30","22.6","5.5","-17.78"
"21-10-2024 14:06:30","22.6","5.4","-18.00"
"21-10-2024 14:16:30","22.7","5.4","-17.92"
"21-10-2024 14:26:30","22.6","5.5","-17.78"
"21-10-2024 14:36:30","22.7","5.5","-17.71"
"21-10-2024 14:46:30","22.6","5.4","-18.00"
"21-10-2024 14:56:30","22.7","5.5","-17.71"
"21-10-2024 15:06:30","22.6","5.5","-17.78"
"21-10-2024 15:16:30","22.7","5.5","-17.71"
"21-10-2024 15:26:30","22.7","5.5","-17.71"
"21-10-2024 15:36:30","22.7","5.4","-17.92"
"21-10-2024 15:46:30","22.7","5.4","-17.92"
"21-10-2024 15:56:30","22.7","5.5","-17.71"
"21-10-2024 16:06:30","22.6","5.4","-18.00"
"21-10-2024 16:16:30","22.7","5.5","-17.71"
"21-10-2024 16:26:30","22.7","5.5","-17.71"
"21-10-2024 16:36:30","22.7","5.5","-17.71"
"21-10-2024 16:46:30","22.7","5.5","-17.71"
"21-10-2024 16:56:30","22.7","5.5","-17.71"
"21-10-2024 17:06:30","22.7","5.5","-17.71"
"21-10-2024 17:16:30","22.7","5.4","-17.92"
"21-10-2024 17:26:30","22.7","5.5","-17.71"
"21-10-2024 17:36:30","22.7","5.5","-17.71"
"21-10-2024 17:46:30","22.7","5.4","-17.92"
"21-10-2024 17:56:30","22.7","5.4","-17.92"
"21-10-2024 18:06:30","22.7","5.5","-17.71"
"21-10-2024 18:16:30","22.7","5.5","-17.71"
"21-10-2024 18:26:30","22.7","5.5","-17.71"
"21-10-2024 18:36:30","22.7","5.5","-17.71"
"21-10-2024 18:46:30","22.7","5.5","-17.71"
"21-10-2024 18:56:30","22.7","5.5","-17.71"
"21-10-2024 19:06:30","22.7","5.5","-17.71"
"21-10-2024 19:16:30","22.7","5.5","-17.71"
"21-10-2024 19:26:30","22.7","5.4","-17.92"
"21-10-2024 19:36:30","22.7","5.5","-17.71"
"21-10-2024 19:46:30","22.7","5.4","-17.92"
"21-10-2024 19:56:30","22.7","5.5","-17.71"
"21-10-2024 20:06:30","22.7","5.5","-17.71"
"21-10-2024 20:16:30","22.7","5.5","-17.71"
"21-10-2024 20:26:30","22.7","5.5","-17.71"
"21-10-2024 20:36:30","22.7","5.5","-17.71"
"21-10-2024 20:46:30","22.7","5.5","-17.71"
"21-10-2024 20:56:30","22.7","5.5","-17.71"
"21-10-2024 21:06:30","22.7","5.5","-17.71"
"21-10-2024 21:16:30","22.7","5.5","-17.71"
"21-10-2024 21:26:30","22.7","5.5","-17.71"
"21-10-2024 21:36:30","22.7","5.4","-17.92"
"21-10-2024 21:46:30","22.7","5.5","-17.71"
"21-10-2024 21:56:30","22.7","5.5","-17.71"
"21-10-2024 22:06:30","22.7","5.5","-17.71"
"21-10-2024 22:16:30","22.7","5.5","-17.71"
"21-10-2024 22:26:30","22.7","5.5","-17.71"
"21-10-2024 22:36:30","22.7","5.5","-17.71"
"21-10-2024 22:46:30","22.7","5.5","-17.71"
"21-10-2024 22:56:30","22.7","5.5","-17.71"
"21-10-2024 23:06:30","22.7","5.5","-17.71"
"21-10-2024 23:16:30","22.7","5.5","-17.71"
"21-10-2024 23:26:30","22.7","5.5","-17.71"
"21-10-2024 23:36:30","22.7","5.5","-17.71"
"21-10-2024 23:46:30","22.7","5.5","-17.71"
"21-10-2024 23:56:30","22.7","5.5","-17.71"
"22-10-2024 00:06:30","22.7","5.5","-17.71"
"22-10-2024 00:16:30","22.7","5.5","-17.71"
"22-10-2024 00:26:30","22.7","5.5","-17.71"
"22-10-2024 00:36:30","22.7","5.5","-17.71"
"22-10-2024 00:46:30","22.7","5.5","-17.71"
"22-10-2024 00:56:30","22.7","5.5","-17.71"
"22-10-2024 01:06:30","22.7","5.5","-17.71"
"22-10-2024 01:16:30","22.7","5.5","-17.71"
"22-10-2024 01:26:30","22.7","5.5","-17.71"
"22-10-2024 01:36:30","22.7","5.5","-17.71"
"22-10-2024 01:46:30","22.7","5.5","-17.71"
"22-10-2024 01:56:30","22.7","5.5","-17.71"
"22-10-2024 02:06:30","22.7","5.5","-17.71"
"22-10-2024 02:16:30","22.7","5.5","-17.71"
"22-10-2024 02:26:30","22.7","5.5","-17.71"
"22-10-2024 02:36:30","22.7","5.5","-17.71"
"22-10-2024 02:46:30","22.7","5.5","-17.71"
"22-10-2024 02:56:30","22.7","5.5","-17.71"
"22-10-2024 03:06:30","22.7","5.5","-17.71"
"22-10-2024 03:16:30","22.7","5.5","-17.71"
"22-10-2024 03:26:30","22.7","5.5","-17.71"
"22-10-2024 03:36:30","22.7","5.5","-17.71"
"22-10-2024 03:46:30","22.7","5.5","-17.71"
"22-10-2024 03:56:30","22.7","5.5","-17.71"
"22-10-2024 04:06:30","22.7","5.5","-17.71"
"22-10-2024 04:16:30","22.7","5.5","-17.71"
"22-10-2024 04:26:30","22.7","5.5","-17.71"
"22-10-2024 04:36:30","22.7","5.5","-17.71"
"22-10-2024 04:46:30","22.7","5.5","-17.71"
"22-10-2024 04:56:30","22.7","5.5","-17.71"
"22-10-2024 05:06:30","22.7","5.5","-17.71"
"22-10-2024 05:16:30","22.7","5.5","-17.71"
"22-10-2024 05:26:30","22.7","5.5","-17.71"
"22-10-2024 05:36:30","22.7","5.5","-17.71"
"22-10-2024 05:46:30","22.7","5.5","-17.71"
"22-10-2024 05:56:30","22.7","5.5","-17.71"
"22-10-2024 06:06:30","22.7","5.5","-17.71"
"22-10-2024 06:16:30","22.7","5.5","-17.71"
"22-10-2024 06:26:30","22.7","5.5","-17.71"
"22-10-2024 06:36:30","22.7","5.5","-17.71"
"22-10-2024 06:46:30","22.7","5.5","-17.71"
"22-10-2024 06:56:30","22.7","5.5","-17.71"
"22-10-2024 07:06:30","22.7","5.5","-17.71"
"22-10-2024 07:16:30","22.7","5.5","-17.71"
"22-10-2024 07:26:30","22.7","5.5","-17.71"
"22-10-2024 07:36:30","22.7","5.5","-17.71"
"22-10-2024 07:46:30","22.7","5.5","-17.71"
"22-10-2024 07:56:30","22.7","5.5","-17.71"
"22-10-2024 08:06:30","22.7","5.5","-17.71"
"22-10-2024 08:16:30","22.7","5.5","-17.71"
"22-10-2024 08:26:30","22.7","5.5","-17.71"
"22-10-2024 08:36:30","22.7","5.5","-17.71"
"22-10-2024 08:46:30","22.7","5.5","-17.71"
"22-10-2024 08:56:30","22.7","5.5","-17.71"
"22-10-2024 09:06:30","22.7","5.5","-17.71"
"22-10-2024 09:16:30","22.7","5.5","-17.71"
"22-10-2024 09:26:30","22.7","5.5","-17.71"
"22-10-2024 09:36:30","22.7","5.5","-17.71"
"22-10-2024 09:46:30","22.7","5.5","-17.71"
"22-10-2024 09:56:30","22.7","5.5","-17.71"
"22-10-2024 10:06:30","22.7","5.5","-17.71"
"22-10-2024 10:16:30","22.7","5.5","-17.71"
"22-10-2024 10:26:30","22.7","5.5","-17.71"
"22-10-2024 10:36:30","22.7","5.5","-17.71"
"22-10-2024 10:46:30","22.7","5.5","-17.71"
"22-10-2024 10:56:30","22.7","5.5","-17.71"
"22-10-2024 11:06:30","22.7","5.5","-17.71"
"22-10-2024 11:16:30","22.7","5.5","-17.71"
"22-10-2024 11:26:30","22.7","5.5","-17.71"
"22-10-2024 11:36:30","22.8","5.5","-17.64"
"22-10-2024 11:46:30","22.8","5.5","-17.64"
"22-10-2024 11:56:30","22.8","5.5","-17.64"
"22-10-2024 12:06:30","22.8","5.5","-17.64"
"22-10-2024 12:16:30","22.8","5.5","-17.64"
"22-10-2024 12:26:30","22.8","5.5","-17.64"
"22-10-2024 12:36:30","22.7","5.5","-17.71"
"22-10-2024 12:46:30","22.8","5.5","-17.64"
"22-10-2024 12:56:30","22.8","5.5","-17.64"
"22-10-2024 13:06:30","22.8","5.5","-17.64"
"22-10-2024 13:16:30","22.8","5.5","-17.64"
"22-10-2024 13:26:30","22.8","5.5","-17.64"
"22-10-2024 13:36:30","22.8","5.5","-17.64"
"22-10-2024 13:46:30","22.8","5.5","-17.64"
"22-10-2024 13:56:30","22.8","5.5","-17.64"
"22-10-2024 14:06:30","22.8","5.5","-17.64"
"22-10-2024 14:16:30","22.8","5.5","-17.64"
"22-10-2024 14:26:30","22.8","5.5","-17.64"
"22-10-2024 14:36:30","22.8","5.5","-17.64"
"22-10-2024 14:46:30","22.8","5.5","-17.64"
"22-10-2024 14:56:30","22.8","5.5","-17.64"
"22-10-2024 15:06:30","22.8","5.5","-17.64"
"22-10-2024 15:16:30","22.9","5.5","-17.57"
"22-10-2024 15:26:30","22.9","5.5","-17.57"
"22-10-2024 15:36:30","22.9","5.5","-17.57"
"22-10-2024 15:46:30","22.9","5.5","-17.57"
"22-10-2024 15:56:30","22.9","5.5","-17.57"
"22-10-2024 16:06:30","22.9","5.5","-17.57"
"22-10-2024 16:16:30","22.9","5.5","-17.57"
"22-10-2024 16:26:30","22.9","5.5","-17.57"
"22-10-2024 16:36:30","22.9","5.5","-17.57"
"22-10-2024 16:46:30","22.9","5.5","-17.57"
"22-10-2024 16:56:30","22.9","5.5","-17.57"
"22-10-2024 17:06:30","22.9","5.5","-17.57"
"22-10-2024 17:16:30","22.9","5.5","-17.57"
"22-10-2024 17:26:30","22.9","5.5","-17.57"
"22-10-2024 17:36:30","22.9","5.5","-17.57"
"22-10-2024 17:46:30","22.9","5.5","-17.57"
"22-10-2024 17:56:30","22.9","5.5","-17.57"
"22-10-2024 18:06:30","22.9","5.5","-17.57"
"22-10-2024 18:16:30","22.9","5.5","-17.57"
"22-10-2024 18:26:30","22.9","5.5","-17.57"
"22-10-2024 18:36:30","22.9","5.5","-17.57"
"22-10-2024 18:46:30","22.9","5.5","-17.57"
"22-10-2024 18:56:30","22.9","5.5","-17.57"
"22-10-2024 19:06:30","22.9","5.5","-17.57"
"22-10-2024 19:16:30","22.9","5.5","-17.57"
"22-10-2024 19:26:30","22.9","5.5","-17.57"
"22-10-2024 19:36:30","22.9","5.5","-17.57"
"22-10-2024 19:46:30","22.9","5.5","-17.57"
"22-10-2024 19:56:30","22.9","5.5","-17.57"
"22-10-2024 20:06:30","22.9","5.5","-17.57"
"22-10-2024 20:16:30","22.9","5.5","-17.57"
"22-10-2024 20:26:30","22.9","5.5","-17.57"
"22-10-2024 20:36:30","22.9","5.5","-17.57"
"22-10-2024 20:46:30","22.9","5.5","-17.57"
"22-10-2024 20:56:30","22.9","5.5","-17.57"
"22-10-2024 21:06:30","22.9","5.5","-17.57"
"22-10-2024 21:16:30","22.8","5.5","-17.64"
"22-10-2024 21:26:30","22.9","5.5","-17.57"
"22-10-2024 21:36:30","22.8","5.5","-17.64"
"22-10-2024 21:46:30","22.9","5.5","-17.57"
"22-10-2024 21:56:30","22.9","5.5","-17.57"
"22-10-2024 22:06:30","22.8","5.5","-17.64"
"22-10-2024 22:16:30","22.8","5.5","-17.64"
"22-10-2024 22:26:30","22.8","5.5","-17.64"
"22-10-2024 22:36:30","22.8","5.5","-17.64"
"22-10-2024 22:46:30","22.8","5.5","-17.64"
"22-10-2024 22:56:30","22.8","5.5","-17.64"
"22-10-2024 23:06:30","22.8","5.5","-17.64"
"22-10-2024 23:16:30","22.8","5.5","-17.64"
"22-10-2024 23:26:30","22.8","5.5","-17.64"
"22-10-2024 23:36:30","22.8","5.5","-17.64"
"22-10-2024 23:46:30","22.8","5.5","-17.64"
"22-10-2024 23:56:30","22.8","5.5","-17.64"
"23-10-2024 00:06:30","22.8","5.5","-17.64"
"23-10-2024 00:16:30","22.8","5.5","-17.64"
"23-10-2024 00:26:30","22.8","5.5","-17.64"
"23-10-2024 00:36:30","22.8","5.5","-17.64"
"23-10-2024 00:46:30","22.8","5.5","-17.64"
"23-10-2024 00:56:30","22.8","5.5","-17.64"
"23-10-2024 01:06:30","22.8","5.5","-17.64"
"23-10-2024 01:16:30","22.8","5.5","-17.64"
"23-10-2024 01:26:30","22.8","5.5","-17.64"
"23-10-2024 01:36:30","22.8","5.5","-17.64"
"23-10-2024 01:46:30","22.8","5.5","-17.64"
"23-10-2024 01:56:30","22.8","5.5","-17.64"
"23-10-2024 02:06:30","22.8","5.5","-17.64"
"23-10-2024 02:16:30","22.8","5.5","-17.64"
"23-10-2024 02:26:30","22.8","5.5","-17.64"
"23-10-2024 02:36:30","22.8","5.5","-17.64"
"23-10-2024 02:46:30","22.8","5.5","-17.64"
"23-10-2024 02:56:30","22.8","5.5","-17.64"
"23-10-2024 03:06:30","22.8","5.5","-17.64"
"23-10-2024 03:16:30","22.8","5.5","-17.64"
"23-10-2024 03:26:30","22.8","5.5","-17.64"
"23-10-2024 03:36:30","22.8","5.5","-17.64"
"23-10-2024 03:46:30","22.8","5.5","-17.64"
"23-10-2024 03:56:30","22.8","5.5","-17.64"
"23-10-2024 04:06:30","22.8","5.5","-17.64"
"23-10-2024 04:16:30","22.7","5.5","-17.71"
"23-10-2024 04:26:30","22.7","5.5","-17.71"
"23-10-2024 04:36:30","22.8","5.5","-17.64"
"23-10-2024 04:46:30","22.8","5.5","-17.64"
"23-10-2024 04:56:30","22.8","5.5","-17.64"
"23-10-2024 05:06:30","22.8","5.5","-17.64"
"23-10-2024 05:16:30","22.8","5.5","-17.64"
"23-10-2024 05:26:30","22.7","5.5","-17.71"
"23-10-2024 05:36:30","22.7","5.5","-17.71"
"23-10-2024 05:46:30","22.7","5.5","-17.71"
"23-10-2024 05:56:30","22.7","5.5","-17.71"
"23-10-2024 06:06:30","22.7","5.5","-17.71"
"23-10-2024 06:16:30","22.7","5.5","-17.71"
"23-10-2024 06:26:30","22.7","5.5","-17.71"
"23-10-2024 06:36:30","22.7","5.5","-17.71"
"23-10-2024 06:46:30","22.7","5.5","-17.71"
"23-10-2024 06:56:30","22.7","5.5","-17.71"
"23-10-2024 07:06:30","22.7","5.5","-17.71"
"23-10-2024 07:16:30","22.7","5.5","-17.71"
"23-10-2024 07:26:30","22.7","5.5","-17.71"
"23-10-2024 07:36:30","22.7","5.5","-17.71"
"23-10-2024 07:46:30","22.7","5.5","-17.71"
"23-10-2024 07:56:30","22.7","5.5","-17.71"
"23-10-2024 08:06:30","22.7","5.5","-17.71"
"23-10-2024 08:16:30","22.7","5.5","-17.71"
"23-10-2024 08:26:30","22.7","5.5","-17.71"
"23-10-2024 08:36:30","22.7","5.5","-17.71"
"23-10-2024 08:46:30","22.7","5.5","-17.71"
"23-10-2024 08:56:30","22.7","5.5","-17.71"
"23-10-2024 09:06:30","22.7","5.5","-17.71"
"23-10-2024 09:16:30","22.7","5.5","-17.71"
"23-10-2024 09:26:30","22.7","5.5","-17.71"
"23-10-2024 09:36:30","22.7","5.5","-17.71"
"23-10-2024 09:46:30","22.7","5.5","-17.71"
"23-10-2024 09:56:30","22.7","5.5","-17.71"
"23-10-2024 10:06:30","22.7","5.5","-17.71"
"23-10-2024 10:16:30","22.7","5.5","-17.71"
"23-10-2024 10:26:30","22.7","5.5","-17.71"
"23-10-2024 10:36:30","22.7","5.5","-17.71"
"23-10-2024 10:46:30","22.7","5.5","-17.71"
"23-10-2024 10:56:30","22.7","5.5","-17.71"
"23-10-2024 11:06:30","22.7","5.5","-17.71"
"23-10-2024 11:16:30","22.7","5.5","-17.71"
"23-10-2024 11:26:30","22.7","5.5","-17.71"
"23-10-2024 11:36:30","22.7","5.5","-17.71"
"23-10-2024 11:46:30","22.7","5.5","-17.71"
"23-10-2024 11:56:30","22.7","5.5","-17.71"
"23-10-2024 12:06:30","22.7","5.5","-17.71"
"23-10-2024 12:16:30","22.7","5.5","-17.71"
"23-10-2024 12:26:30","22.6","5.5","-17.78"
"23-10-2024 12:36:30","22.7","5.5","-17.71"
"23-10-2024 12:46:30","22.7","5.5","-17.71"
"23-10-2024 12:56:30","22.7","5.5","-17.71"
"23-10-2024 13:06:30","22.7","5.5","-17.71"
"23-10-2024 13:16:30","22.7","5.5","-17.71"
"23-10-2024 13:26:30","22.7","5.5","-17.71"
"23-10-2024 13:36:30","22.7","5.5","-17.71"
"23-10-2024 13:46:30","22.7","5.5","-17.71"
"23-10-2024 13:56:30","22.7","5.5","-17.71"
"23-10-2024 14:06:30","22.6","5.5","-17.78"
"23-10-2024 14:16:30","22.7","5.5","-17.71"
"23-10-2024 14:26:30","22.7","5.5","-17.71"
"23-10-2024 14:36:30","22.7","5.5","-17.71"
"23-10-2024 14:46:30","22.7","5.5","-17.71"
"23-10-2024 14:56:30","22.7","5.5","-17.71"
"23-10-2024 15:06:30","22.7","5.5","-17.71"
"23-10-2024 15:16:30","22.7","5.5","-17.71"
"23-10-2024 15:26:30","22.7","5.5","-17.71"
"23-10-2024 15:36:30","22.7","5.5","-17.71"
"23-10-2024 15:46:30","22.7","5.5","-17.71"
"23-10-2024 15:56:30","22.7","5.5","-17.71"
"23-10-2024 16:06:30","22.6","5.5","-17.78"
"23-10-2024 16:16:30","22.7","5.5","-17.71"
"23-10-2024 16:26:30","22.7","5.5","-17.71"
"23-10-2024 16:36:30","22.7","5.5","-17.71"
"23-10-2024 16:46:30","22.7","5.5","-17.71"
"23-10-2024 16:56:30","22.7","5.5","-17.71"
"23-10-2024 17:06:30","22.7","5.5","-17.71"
"23-10-2024 17:16:30","22.6","5.5","-17.78"
"23-10-2024 17:26:30","22.7","5.5","-17.71"
"23-10-2024 17:36:30","22.7","5.5","-17.71"
"23-10-2024 17:46:30","22.7","5.5","-17.71"
"23-10-2024 17:56:30","22.7","5.5","-17.71"
"23-10-2024 18:06:30","22.7","5.5","-17.71"
"23-10-2024 18:16:30","22.6","5.5","-17.78"
"23-10-2024 18:26:30","22.7","5.5","-17.71"
"23-10-2024 18:36:30","22.7","5.5","-17.71"
"23-10-2024 18:46:30","22.7","5.5","-17.71"
"23-10-2024 18:56:30","22.7","5.5","-17.71"
"23-10-2024 19:06:30","22.7","5.5","-17.71"
"23-10-2024 19:16:30","22.7","5.5","-17.71"
"23-10-2024 19:26:30","22.7","5.5","-17.71"
"23-10-2024 19:36:30","22.7","5.5","-17.71"
"23-10-2024 19:46:30","22.7","5.5","-17.71"
"23-10-2024 19:56:30","22.7","5.5","-17.71"
"23-10-2024 20:06:30","22.7","5.5","-17.71"
"23-10-2024 20:16:30","22.7","5.5","-17.71"
"23-10-2024 20:26:30","22.7","5.5","-17.71"
"23-10-2024 20:36:30","22.7","5.5","-17.71"
"23-10-2024 20:46:30","22.7","5.5","-17.71"
"23-10-2024 20:56:30","22.7","5.5","-17.71"
"23-10-2024 21:06:30","22.7","5.5","-17.71"
"23-10-2024 21:16:30","22.7","5.5","-17.71"
"23-10-2024 21:26:30","22.7","5.5","-17.71"
"23-10-2024 21:36:30","22.7","5.5","-17.71"
"23-10-2024 21:46:30","22.7","5.5","-17.71"
"23-10-2024 21:56:30","22.7","5.5","-17.71"
"23-10-2024 22:06:30","22.7","5.5","-17.71"
"23-10-2024 22:16:30","22.7","5.5","-17.71"
"23-10-2024 22:26:30","22.7","5.5","-17.71"
"23-10-2024 22:36:30","22.7","5.5","-17.71"
"23-10-2024 22:46:30","22.6","5.5","-17.78"
"23-10-2024 22:56:30","22.7","5.5","-17.71"
"23-10-2024 23:06:30","22.7","5.5","-17.71"
"23-10-2024 23:16:30","22.7","5.5","-17.71"
"23-10-2024 23:26:30","22.7","5.5","-17.71"
"23-10-2024 23:36:30","22.7","5.5","-17.71"
"23-10-2024 23:46:30","22.7","5.5","-17.71"
"23-10-2024 23:56:30","22.6","5.5","-17.78"
"24-10-2024 00:06:30","22.7","5.5","-17.71"
"24-10-2024 00:16:30","22.7","5.5","-17.71"
"24-10-2024 00:26:30","22.6","5.5","-17.78"
"24-10-2024 00:36:30","22.7","5.5","-17.71"
"24-10-2024 00:46:30","22.6","5.5","-17.78"
"24-10-2024 00:56:30","22.6","5.5","-17.78"
"24-10-2024 01:06:30","22.7","5.5","-17.71"
"24-10-2024 01:16:30","22.6","5.5","-17.78"
"24-10-2024 01:26:30","22.6","5.5","-17.78"
"24-10-2024 01:36:30","22.6","5.5","-17.78"
"24-10-2024 01:46:30","22.7","5.5","-17.71"
"24-10-2024 01:56:30","22.6","5.5","-17.78"
"24-10-2024 02:06:30","22.6","5.5","-17.78"
"24-10-2024 02:16:30","22.6","5.5","-17.78"
"24-10-2024 02:26:30","22.6","5.5","-17.78"
"24-10-2024 02:36:30","22.6","5.5","-17.78"
"24-10-2024 02:46:30","22.6","5.5","-17.78"
"24-10-2024 02:56:30","22.6","5.5","-17.78"
"24-10-2024 03:06:30","22.6","5.5","-17.78"
"24-10-2024 03:16:30","22.6","5.5","-17.78"
"24-10-2024 03:26:30","22.6","5.5","-17.78"
"24-10-2024 03:36:30","22.6","5.5","-17.78"
"24-10-2024 03:46:30","22.6","5.5","-17.78"
"24-10-2024 03:56:30","22.6","5.5","-17.78"
"24-10-2024 04:06:30","22.6","5.5","-17.78"
"24-10-2024 04:16:30","22.6","5.5","-17.78"
"24-10-2024 04:26:30","22.6","5.5","-17.78"
"24-10-2024 04:36:30","22.6","5.5","-17.78"
"24-10-2024 04:46:30","22.6","5.5","-17.78"
"24-10-2024 04:56:30","22.6","5.5","-17.78"
"24-10-2024 05:06:30","22.6","5.5","-17.78"
"24-10-2024 05:16:30","22.6","5.5","-17.78"
"24-10-2024 05:26:30","22.6","5.5","-17.78"
"24-10-2024 05:36:30","22.6","5.5","-17.78"
"24-10-2024 05:46:30","22.6","5.5","-17.78"
"24-10-2024 05:56:30","22.6","5.5","-17.78"
"24-10-2024 06:06:30","22.6","5.5","-17.78"
"24-10-2024 06:16:30","22.6","5.5","-17.78"
"24-10-2024 06:26:30","22.6","5.5","-17.78"
"24-10-2024 06:36:30","22.6","5.5","-17.78"
"24-10-2024 06:46:30","22.6","5.5","-17.78"
"24-10-2024 06:56:30","22.6","5.5","-17.78"
"24-10-2024 07:06:30","22.6","5.5","-17.78"
"24-10-2024 07:16:30","22.6","5.5","-17.78"
"24-10-2024 07:26:30","22.6","5.5","-17.78"
"24-10-2024 07:36:30","22.6","5.5","-17.78"
